JOBID=30550
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/reduce/mpi_reduce_all --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 16, End, 186, 5.8e-07
0, 16, End, 187, 5.99e-07
0, 16, End, 188, 5.06e-07
0, 16, End, 189, 5.3e-07
0, 16, End, 190, 5.22e-07
0, 16, End, 191, 6.05e-07
0, 16, End, 192, 5.32e-07
0, 16, End, 193, 5.77e-07
0, 16, End, 194, 6.02e-07
0, 16, End, 195, 5.49e-07
0, 16, End, 196, 5.83e-07
0, 16, End, 197, 5.4e-07
0, 16, End, 198, 6.34e-07
0, 16, End, 199, 7.04e-07
0, 16, End, 200, 5.01e-07
0, 16, End, 201, 5.17e-07
0, 16, End, 202, 4.93e-07
0, 16, End, 203, 5.89e-07
0, 16, End, 204, 5.88e-07
0, 16, End, 205, 5.76e-07
0, 16, End, 206, 4.99e-07
0, 16, End, 207, 5.31e-07
0, 16, End, 208, 5.85e-07
0, 16, End, 209, 5.84e-07
0, 16, End, 210, 5.05e-07
0, 16, End, 211, 5.06e-07
0, 16, End, 212, 5.01e-07
0, 16, End, 213, 5.7e-07
0, 16, End, 214, 5.27e-07
0, 16, End, 215, 6.27e-07
0, 16, End, 216, 5.07e-07
0, 16, End, 217, 5.12e-07
0, 16, End, 218, 5.17e-07
0, 16, End, 219, 5.32e-07
0, 16, End, 220, 5.05e-07
0, 16, End, 221, 5.59e-07
0, 16, End, 222, 5.5e-07
0, 16, End, 223, 5.83e-07
0, 16, End, 224, 6.88e-07
0, 16, End, 225, 5e-07
0, 16, End, 226, 6.14e-07
0, 16, End, 227, 5.82e-07
0, 16, End, 228, 5.59e-07
0, 16, End, 229, 5.39e-07
0, 16, End, 230, 5.19e-07
0, 16, End, 231, 6.69e-07
0, 16, End, 232, 5.27e-07
0, 16, End, 233, 7.06e-07
0, 16, End, 234, 4.73e-07
0, 16, End, 235, 5.14e-07
0, 16, End, 236, 5.42e-07
0, 16, End, 237, 4.83e-07
0, 16, End, 238, 5.35e-07
0, 16, End, 239, 4.78e-07
0, 16, End, 240, 4.66e-07
0, 16, End, 241, 4.96e-07
0, 16, End, 242, 5.57e-07
0, 16, End, 243, 5.03e-07
0, 16, End, 244, 6.18e-07
0, 16, End, 245, 5.69e-07
0, 16, End, 246, 5.3e-07
0, 16, End, 247, 5.61e-07
0, 16, End, 248, 5.74e-07
0, 16, End, 249, 5.46e-07
0, 16, End, 250, 4.9e-07
0, 16, End, 251, 5.16e-07
0, 16, End, 252, 5.65e-07
0, 16, End, 253, 5.7e-07
0, 16, End, 254, 5.74e-07
0, 16, End, 255, 5.58e-07
0, 16, End, 256, 5.96e-07
0, 16, End, 257, 5.09e-07
0, 16, End, 258, 5.33e-07
0, 16, End, 259, 5.83e-07
0, 16, End, 260, 5.88e-07
0, 16, End, 261, 4.82e-07
0, 16, End, 262, 5.35e-07
0, 16, End, 263, 5.95e-07
0, 16, End, 264, 4.96e-07
0, 16, End, 265, 5.18e-07
0, 16, End, 266, 5.14e-07
0, 16, End, 267, 5.46e-07
0, 16, End, 268, 5.86e-07
0, 16, End, 269, 4.59e-07
0, 16, End, 270, 5.23e-07
0, 16, End, 271, 5.13e-07
0, 16, End, 272, 5e-07
0, 16, End, 273, 4.99e-07
0, 16, End, 274, 5.03e-07
0, 16, End, 275, 5.33e-07
0, 16, End, 276, 5.68e-07
0, 16, End, 277, 5.71e-07
0, 16, End, 278, 5.29e-07
0, 16, End, 279, 5.21e-07
0, 16, End, 280, 6.04e-07
0, 16, End, 281, 4.97e-07
0, 16, End, 282, 5.31e-07
0, 16, End, 283, 5.01e-07
0, 16, End, 284, 4.95e-07
0, 16, End, 285, 5.42e-07
0, 16, End, 286, 5.53e-07
0, 16, End, 287, 5.43e-07
0, 16, End, 288, 5.42e-07
0, 16, End, 289, 5.41e-07
0, 16, End, 290, 5.32e-07
0, 16, End, 291, 6.74e-07
0, 16, End, 292, 5.57e-07
0, 16, End, 293, 5.28e-07
0, 16, End, 294, 4.73e-07
0, 16, End, 295, 5.74e-07
0, 16, End, 296, 5.26e-07
0, 16, End, 297, 4.77e-07
0, 16, End, 298, 5.12e-07
0, 16, End, 299, 5.13e-07
0, 16, End, 300, 4.96e-07
0, 16, End, 301, 5.52e-07
0, 16, End, 302, 5.55e-07
0, 16, End, 303, 5.23e-07
0, 16, End, 304, 5.06e-07
0, 16, End, 305, 4.75e-07
0, 16, End, 306, 5.03e-07
0, 16, End, 307, 5.65e-07
0, 16, End, 308, 5.02e-07
0, 16, End, 309, 6.26e-07
0, 16, End, 310, 4.96e-07
0, 16, End, 311, 5.9e-07
0, 16, End, 312, 5.8e-07
0, 16, End, 313, 4.98e-07
0, 16, End, 314, 5.35e-07
0, 16, End, 315, 5.31e-07
0, 16, End, 316, 6.43e-07
0, 16, End, 317, 5.57e-07
0, 16, End, 318, 6.36e-07
0, 16, End, 319, 5.68e-07
0, 16, End, 320, 6e-07
0, 16, End, 321, 6.11e-07
0, 16, End, 322, 6.16e-07
0, 16, End, 323, 5.47e-07
0, 16, End, 324, 6.26e-07
0, 16, End, 325, 5.49e-07
0, 16, End, 326, 5.06e-07
0, 16, End, 327, 5.17e-07
0, 16, End, 328, 6.74e-07
0, 16, End, 329, 4.88e-07
0, 16, End, 330, 6.43e-07
0, 16, End, 331, 5.21e-07
0, 16, End, 332, 4.99e-07
0, 16, End, 333, 5.39e-07
0, 16, End, 334, 6.01e-07
0, 16, End, 335, 5.86e-07
0, 16, End, 336, 4.78e-07
0, 16, End, 337, 5.05e-07
0, 16, End, 338, 6.31e-07
0, 16, End, 339, 5.03e-07
0, 16, End, 340, 6.29e-07
0, 16, End, 341, 5.79e-07
0, 16, End, 342, 5.54e-07
0, 16, End, 343, 5.38e-07
0, 16, End, 344, 5.74e-07
0, 16, End, 345, 5.24e-07
0, 16, End, 346, 5.05e-07
0, 16, End, 347, 5.4e-07
0, 16, End, 348, 5.03e-07
0, 16, End, 349, 5.78e-07
0, 16, End, 350, 5.56e-07
0, 16, End, 351, 5.63e-07
0, 16, End, 352, 6.07e-07
0, 16, End, 353, 5.63e-07
0, 16, End, 354, 5.34e-07
0, 16, End, 355, 6.57e-07
0, 16, End, 356, 5.48e-07
0, 16, End, 357, 5.25e-07
0, 16, End, 358, 5.03e-07
0, 16, End, 359, 5.61e-07
0, 16, End, 360, 5.16e-07
0, 16, End, 361, 4.51e-07
0, 16, End, 362, 5.46e-07
0, 16, End, 363, 5.15e-07
0, 16, End, 364, 4.98e-07
0, 16, End, 365, 5.36e-07
0, 16, End, 366, 5.43e-07
0, 16, End, 367, 5.14e-07
0, 16, End, 368, 5.3e-07
0, 16, End, 369, 4.7e-07
0, 16, End, 370, 6.29e-07
0, 16, End, 371, 5.65e-07
0, 16, End, 372, 5.63e-07
0, 16, End, 373, 5.74e-07
0, 16, End, 374, 6.02e-07
0, 16, End, 375, 5.82e-07
0, 16, End, 376, 5.29e-07
0, 16, End, 377, 4.94e-07
0, 16, End, 378, 5.76e-07
0, 16, End, 379, 5.08e-07
0, 16, End, 380, 5.37e-07
0, 16, End, 381, 5.65e-07
0, 16, End, 382, 5.13e-07
0, 16, End, 383, 5.89e-07
0, 16, End, 384, 6.14e-07
0, 16, End, 385, 6.1e-07
0, 16, End, 386, 6.24e-07
0, 16, End, 387, 5.29e-07
0, 16, End, 388, 6.12e-07
0, 16, End, 389, 5.65e-07
0, 16, End, 390, 5.92e-07
0, 16, End, 391, 5.26e-07
0, 16, End, 392, 5.26e-07
0, 16, End, 393, 5.46e-07
0, 16, End, 394, 4.66e-07
0, 16, End, 395, 5.18e-07
0, 16, End, 396, 5.27e-07
0, 16, End, 397, 4.76e-07
0, 16, End, 398, 5.08e-07
0, 16, End, 399, 5.43e-07
0, 16, End, 400, 5.07e-07
0, 16, End, 401, 4.99e-07
0, 16, End, 402, 5.07e-07
0, 16, End, 403, 5.7e-07
0, 16, End, 404, 5.43e-07
0, 16, End, 405, 5.78e-07
0, 16, End, 406, 4.77e-07
0, 16, End, 407, 5.77e-07
0, 16, End, 408, 5.38e-07
0, 16, End, 409, 5.24e-07
0, 16, End, 410, 5.19e-07
0, 16, End, 411, 5.02e-07
0, 16, End, 412, 5.89e-07
0, 16, End, 413, 5.77e-07
0, 16, End, 414, 5.58e-07
0, 16, End, 415, 5.86e-07
0, 16, End, 416, 5.9e-07
0, 16, End, 417, 5.3e-07
0, 16, End, 418, 5.57e-07
0, 16, End, 419, 5.81e-07
0, 16, End, 420, 5.66e-07
0, 16, End, 421, 5.97e-07
0, 16, End, 422, 4.98e-07
0, 16, End, 423, 5.56e-07
0, 16, End, 424, 5.66e-07
0, 16, End, 425, 4.6e-07
0, 16, End, 426, 5.05e-07
0, 16, End, 427, 6.1e-07
0, 16, End, 428, 4.95e-07
0, 16, End, 429, 4.86e-07
0, 16, End, 430, 5.4e-07
0, 16, End, 431, 4.59e-07
0, 16, End, 432, 5.01e-07
0, 16, End, 433, 5.3e-07
0, 16, End, 434, 5.41e-07
0, 16, End, 435, 5.2e-07
0, 16, End, 436, 4.94e-07
0, 16, End, 437, 5.39e-07
0, 16, End, 438, 5.48e-07
0, 16, End, 439, 5.44e-07
0, 16, End, 440, 5.91e-07
0, 16, End, 441, 5.35e-07
0, 16, End, 442, 5.43e-07
0, 16, End, 443, 5.26e-07
0, 16, End, 444, 4.94e-07
0, 16, End, 445, 6.7e-07
0, 16, End, 446, 5.46e-07
0, 16, End, 447, 5.9e-07
0, 16, End, 448, 5.26e-07
0, 16, End, 449, 5.7e-07
0, 16, End, 450, 5.8e-07
0, 16, End, 451, 5.49e-07
0, 16, End, 452, 6.53e-07
0, 16, End, 453, 5.78e-07
0, 16, End, 454, 5.71e-07
0, 16, End, 455, 5.28e-07
0, 16, End, 456, 5.26e-07
0, 16, End, 457, 5.46e-07
0, 16, End, 458, 5.2e-07
0, 16, End, 459, 5.97e-07
0, 16, End, 460, 4.96e-07
0, 16, End, 461, 5.18e-07
0, 16, End, 462, 5.28e-07
0, 16, End, 463, 5.04e-07
0, 16, End, 464, 5.51e-07
0, 16, End, 465, 5.5e-07
0, 16, End, 466, 4.33e-07
0, 16, End, 467, 5.93e-07
0, 16, End, 468, 4.99e-07
0, 16, End, 469, 5.32e-07
0, 16, End, 470, 5.89e-07
0, 16, End, 471, 5.37e-07
0, 16, End, 472, 6.72e-07
0, 16, End, 473, 4.88e-07
0, 16, End, 474, 4.98e-07
0, 16, End, 475, 4.85e-07
0, 16, End, 476, 5.08e-07
0, 16, End, 477, 5.35e-07
0, 16, End, 478, 5.23e-07
0, 16, End, 479, 5.59e-07
0, 16, End, 480, 5.84e-07
0, 16, End, 481, 5.96e-07
0, 16, End, 482, 5.75e-07
0, 16, End, 483, 5.54e-07
0, 16, End, 484, 6.28e-07
0, 16, End, 485, 4.89e-07
0, 16, End, 486, 5.34e-07
0, 16, End, 487, 5.85e-07
0, 16, End, 488, 5.93e-07
0, 16, End, 489, 5.5e-07
0, 16, End, 490, 4.97e-07
0, 16, End, 491, 4.92e-07
0, 16, End, 492, 4.73e-07
0, 16, End, 493, 4.77e-07
0, 16, End, 494, 5.57e-07
0, 16, End, 495, 5.46e-07
0, 16, End, 496, 4.77e-07
0, 16, End, 497, 5.5e-07
0, 16, End, 498, 4.63e-07
0, 16, End, 499, 5.03e-07
0, 16, End, 500, 5.27e-07
0, 16, End, 501, 5.56e-07
0, 16, End, 502, 5.71e-07
0, 16, End, 503, 5.81e-07
0, 16, End, 504, 5.37e-07
0, 16, End, 505, 5.17e-07
0, 16, End, 506, 5.64e-07
0, 16, End, 507, 5.28e-07
0, 16, End, 508, 5.05e-07
0, 16, End, 509, 6.54e-07
0, 16, End, 510, 5.24e-07
0, 16, End, 511, 5.5e-07
0, 16, End, 512, 5.66e-07
0, 16, End, 513, 5.67e-07
0, 16, End, 514, 5.95e-07
0, 16, End, 515, 5.64e-07
0, 16, End, 516, 5.86e-07
0, 16, End, 517, 5.37e-07
0, 16, End, 518, 6.66e-07
0, 16, End, 519, 6.28e-07
0, 16, End, 520, 5.03e-07
0, 16, End, 521, 5.33e-07
0, 16, End, 522, 5.16e-07
0, 16, End, 523, 5.13e-07
0, 16, End, 524, 4.73e-07
0, 16, End, 525, 4.95e-07
0, 16, End, 526, 5.1e-07
0, 16, End, 527, 5.39e-07
0, 16, End, 528, 4.6e-07
0, 16, End, 529, 5.15e-07
0, 16, End, 530, 5.39e-07
0, 16, End, 531, 5.1e-07
0, 16, End, 532, 6.25e-07
0, 16, End, 533, 5.83e-07
0, 16, End, 534, 5.62e-07
0, 16, End, 535, 5.06e-07
0, 16, End, 536, 6.06e-07
0, 16, End, 537, 4.68e-07
0, 16, End, 538, 4.85e-07
0, 16, End, 539, 4.57e-07
0, 16, End, 540, 6.83e-07
0, 16, End, 541, 5.82e-07
0, 16, End, 542, 6.41e-07
0, 16, End, 543, 5.31e-07
0, 16, End, 544, 6.28e-07
0, 16, End, 545, 5.56e-07
0, 16, End, 546, 6.39e-07
0, 16, End, 547, 5.54e-07
0, 16, End, 548, 6.31e-07
0, 16, End, 549, 5.55e-07
0, 16, End, 550, 5.02e-07
0, 16, End, 551, 5.21e-07
0, 16, End, 552, 5.99e-07
0, 16, End, 553, 5.74e-07
0, 16, End, 554, 5.42e-07
0, 16, End, 555, 5.77e-07
0, 16, End, 556, 4.79e-07
0, 16, End, 557, 4.74e-07
0, 16, End, 558, 5.13e-07
0, 16, End, 559, 4.59e-07
0, 16, End, 560, 5.04e-07
0, 16, End, 561, 4.9e-07
0, 16, End, 562, 5.38e-07
0, 16, End, 563, 5.05e-07
0, 16, End, 564, 5.63e-07
0, 16, End, 565, 5.79e-07
0, 16, End, 566, 5.01e-07
0, 16, End, 567, 6.18e-07
0, 16, End, 568, 5.62e-07
0, 16, End, 569, 6.07e-07
0, 16, End, 570, 4.72e-07
0, 16, End, 571, 5.79e-07
0, 16, End, 572, 5.05e-07
0, 16, End, 573, 5.94e-07
0, 16, End, 574, 6.21e-07
0, 16, End, 575, 4.88e-07
0, 16, End, 576, 5.66e-07
0, 16, End, 577, 5.59e-07
0, 16, End, 578, 5.27e-07
0, 16, End, 579, 5.25e-07
0, 16, End, 580, 5.68e-07
0, 16, End, 581, 5.37e-07
0, 16, End, 582, 5.13e-07
0, 16, End, 583, 5.16e-07
0, 16, End, 584, 5.26e-07
0, 16, End, 585, 5.81e-07
0, 16, End, 586, 4.82e-07
0, 16, End, 587, 5.16e-07
0, 16, End, 588, 5.24e-07
0, 16, End, 589, 5.13e-07
0, 16, End, 590, 5.05e-07
0, 16, End, 591, 5.96e-07
0, 16, End, 592, 5.15e-07
0, 16, End, 593, 5.25e-07
0, 16, End, 594, 5.55e-07
0, 16, End, 595, 5.58e-07
0, 16, End, 596, 6.19e-07
0, 16, End, 597, 5.9e-07
0, 16, End, 598, 5.85e-07
0, 16, End, 599, 5.42e-07
0, 16, End, 600, 5.72e-07
0, 16, End, 601, 5.96e-07
0, 16, End, 602, 5.75e-07
0, 16, End, 603, 4.96e-07
0, 16, End, 604, 5.09e-07
0, 16, End, 605, 5.06e-07
0, 16, End, 606, 5.43e-07
0, 16, End, 607, 5.66e-07
0, 16, End, 608, 5.48e-07
0, 16, End, 609, 5.64e-07
0, 16, End, 610, 6.02e-07
0, 16, End, 611, 5.7e-07
0, 16, End, 612, 5.56e-07
0, 16, End, 613, 4.82e-07
0, 16, End, 614, 5.06e-07
0, 16, End, 615, 6e-07
0, 16, End, 616, 5.17e-07
0, 16, End, 617, 5.66e-07
0, 16, End, 618, 5.11e-07
0, 16, End, 619, 4.98e-07
0, 16, End, 620, 5.05e-07
0, 16, End, 621, 5.2e-07
0, 16, End, 622, 5.37e-07
0, 16, End, 623, 5.11e-07
0, 16, End, 624, 5.01e-07
0, 16, End, 625, 5.01e-07
0, 16, End, 626, 5.1e-07
0, 16, End, 627, 5.44e-07
0, 16, End, 628, 5.02e-07
0, 16, End, 629, 5.76e-07
0, 16, End, 630, 5.37e-07
0, 16, End, 631, 5.78e-07
0, 16, End, 632, 6e-07
0, 16, End, 633, 4.51e-07
0, 16, End, 634, 5.06e-07
0, 16, End, 635, 5.2e-07
0, 16, End, 636, 5.18e-07
0, 16, End, 637, 5.57e-07
0, 16, End, 638, 5.81e-07
0, 16, End, 639, 5.79e-07
0, 16, End, 640, 6.52e-07
0, 16, End, 641, 5.65e-07
0, 16, End, 642, 6.2e-07
0, 16, End, 643, 5.57e-07
0, 16, End, 644, 6.13e-07
0, 16, End, 645, 5.52e-07
0, 16, End, 646, 5.62e-07
0, 16, End, 647, 5.47e-07
0, 16, End, 648, 5.4e-07
0, 16, End, 649, 5.32e-07
0, 16, End, 650, 4.85e-07
0, 16, End, 651, 5.7e-07
0, 16, End, 652, 5.26e-07
0, 16, End, 653, 5.88e-07
0, 16, End, 654, 4.63e-07
0, 16, End, 655, 6e-07
0, 16, End, 656, 5.07e-07
0, 16, End, 657, 5.67e-07
0, 16, End, 658, 5.12e-07
0, 16, End, 659, 4.95e-07
0, 16, End, 660, 6.18e-07
0, 16, End, 661, 5.87e-07
0, 16, End, 662, 5.01e-07
0, 16, End, 663, 5.63e-07
0, 16, End, 664, 5.69e-07
0, 16, End, 665, 6.25e-07
0, 16, End, 666, 4.63e-07
0, 16, End, 667, 5.63e-07
0, 16, End, 668, 5.23e-07
0, 16, End, 669, 5.35e-07
0, 16, End, 670, 5.52e-07
0, 16, End, 671, 5.67e-07
0, 16, End, 672, 6.17e-07
0, 16, End, 673, 5.46e-07
0, 16, End, 674, 6.26e-07
0, 16, End, 675, 5.68e-07
0, 16, End, 676, 6.24e-07
0, 16, End, 677, 5.66e-07
0, 16, End, 678, 5.62e-07
0, 16, End, 679, 5.18e-07
0, 16, End, 680, 5.37e-07
0, 16, End, 681, 5.77e-07
0, 16, End, 682, 5.16e-07
0, 16, End, 683, 4.74e-07
0, 16, End, 684, 5.05e-07
0, 16, End, 685, 5.06e-07
0, 16, End, 686, 5.13e-07
0, 16, End, 687, 6.25e-07
0, 16, End, 688, 5.82e-07
0, 16, End, 689, 4.88e-07
0, 16, End, 690, 6.4e-07
0, 16, End, 691, 5.12e-07
0, 16, End, 692, 5.35e-07
0, 16, End, 693, 5.53e-07
0, 16, End, 694, 5.69e-07
0, 16, End, 695, 6.64e-07
0, 16, End, 696, 5.48e-07
0, 16, End, 697, 5.09e-07
0, 16, End, 698, 5.26e-07
0, 16, End, 699, 4.85e-07
0, 16, End, 700, 5.05e-07
0, 16, End, 701, 5.42e-07
0, 16, End, 702, 5.64e-07
0, 16, End, 703, 5.43e-07
0, 16, End, 704, 5.51e-07
0, 16, End, 705, 5.83e-07
0, 16, End, 706, 5.32e-07
0, 16, End, 707, 5.28e-07
0, 16, End, 708, 5.88e-07
0, 16, End, 709, 5.59e-07
0, 16, End, 710, 5.25e-07
0, 16, End, 711, 6.37e-07
0, 16, End, 712, 4.84e-07
0, 16, End, 713, 5.32e-07
0, 16, End, 714, 4.98e-07
0, 16, End, 715, 4.82e-07
0, 16, End, 716, 5.87e-07
0, 16, End, 717, 4.77e-07
0, 16, End, 718, 4.54e-07
0, 16, End, 719, 5.54e-07
0, 16, End, 720, 5.03e-07
0, 16, End, 721, 5.29e-07
0, 16, End, 722, 5.43e-07
0, 16, End, 723, 5.92e-07
0, 16, End, 724, 4.93e-07
0, 16, End, 725, 5.38e-07
0, 16, End, 726, 5.33e-07
0, 16, End, 727, 5.56e-07
0, 16, End, 728, 5.15e-07
0, 16, End, 729, 5.31e-07
0, 16, End, 730, 4.81e-07
0, 16, End, 731, 4.81e-07
0, 16, End, 732, 5.15e-07
0, 16, End, 733, 4.76e-07
0, 16, End, 734, 5.62e-07
0, 16, End, 735, 5.12e-07
0, 16, End, 736, 5.59e-07
0, 16, End, 737, 5.6e-07
0, 16, End, 738, 5.2e-07
0, 16, End, 739, 5.3e-07
0, 16, End, 740, 5.62e-07
0, 16, End, 741, 5.81e-07
0, 16, End, 742, 5.95e-07
0, 16, End, 743, 5.6e-07
0, 16, End, 744, 5.55e-07
0, 16, End, 745, 5.47e-07
0, 16, End, 746, 5.59e-07
0, 16, End, 747, 5.34e-07
0, 16, End, 748, 5.13e-07
0, 16, End, 749, 4.76e-07
0, 16, End, 750, 5.3e-07
0, 16, End, 751, 5.1e-07
0, 16, End, 752, 4.85e-07
0, 16, End, 753, 4.75e-07
0, 16, End, 754, 5.39e-07
0, 16, End, 755, 5.96e-07
0, 16, End, 756, 5.21e-07
0, 16, End, 757, 5.45e-07
0, 16, End, 758, 5.23e-07
0, 16, End, 759, 6.33e-07
0, 16, End, 760, 5.66e-07
0, 16, End, 761, 5.35e-07
0, 16, End, 762, 5.73e-07
0, 16, End, 763, 4.96e-07
0, 16, End, 764, 5.29e-07
0, 16, End, 765, 5.88e-07
0, 16, End, 766, 5.17e-07
0, 16, End, 767, 5.85e-07
0, 16, End, 768, 5.45e-07
0, 16, End, 769, 5.27e-07
0, 16, End, 770, 5.62e-07
0, 16, End, 771, 5.37e-07
0, 16, End, 772, 5.52e-07
0, 16, End, 773, 4.92e-07
0, 16, End, 774, 4.71e-07
0, 16, End, 775, 5.98e-07
0, 16, End, 776, 5.41e-07
0, 16, End, 777, 4.94e-07
0, 16, End, 778, 5.39e-07
0, 16, End, 779, 4.83e-07
0, 16, End, 780, 4.96e-07
0, 16, End, 781, 5.16e-07
0, 16, End, 782, 4.99e-07
0, 16, End, 783, 5.67e-07
0, 16, End, 784, 4.97e-07
0, 16, End, 785, 5.09e-07
0, 16, End, 786, 5.27e-07
0, 16, End, 787, 4.82e-07
0, 16, End, 788, 5.02e-07
0, 16, End, 789, 5.37e-07
0, 16, End, 790, 5.82e-07
0, 16, End, 791, 6.63e-07
0, 16, End, 792, 5.76e-07
0, 16, End, 793, 4.87e-07
0, 16, End, 794, 6.06e-07
0, 16, End, 795, 5.29e-07
0, 16, End, 796, 5.32e-07
0, 16, End, 797, 5.49e-07
0, 16, End, 798, 5.28e-07
0, 16, End, 799, 4.87e-07
0, 16, End, 800, 6e-07
0, 16, End, 801, 5.76e-07
0, 16, End, 802, 6.02e-07
0, 16, End, 803, 5.7e-07
0, 16, End, 804, 5.9e-07
0, 16, End, 805, 5.31e-07
0, 16, End, 806, 5.41e-07
0, 16, End, 807, 5.62e-07
0, 16, End, 808, 5.33e-07
0, 16, End, 809, 4.79e-07
0, 16, End, 810, 5.16e-07
0, 16, End, 811, 5.67e-07
0, 16, End, 812, 5.23e-07
0, 16, End, 813, 5.14e-07
0, 16, End, 814, 5.01e-07
0, 16, End, 815, 5.14e-07
0, 16, End, 816, 5.6e-07
0, 16, End, 817, 5.28e-07
0, 16, End, 818, 5.12e-07
0, 16, End, 819, 5.3e-07
0, 16, End, 820, 6.27e-07
0, 16, End, 821, 5.78e-07
0, 16, End, 822, 6.3e-07
0, 16, End, 823, 5.74e-07
0, 16, End, 824, 6.69e-07
0, 16, End, 825, 5.08e-07
0, 16, End, 826, 6.32e-07
0, 16, End, 827, 4.62e-07
0, 16, End, 828, 5e-07
0, 16, End, 829, 5.29e-07
0, 16, End, 830, 4.7e-07
0, 16, End, 831, 6.25e-07
0, 16, End, 832, 6.21e-07
0, 16, End, 833, 6.26e-07
0, 16, End, 834, 5.92e-07
0, 16, End, 835, 5.3e-07
0, 16, End, 836, 6.23e-07
0, 16, End, 837, 5.3e-07
0, 16, End, 838, 6.06e-07
0, 16, End, 839, 5.57e-07
0, 16, End, 840, 5.55e-07
0, 16, End, 841, 4.61e-07
0, 16, End, 842, 5.32e-07
0, 16, End, 843, 5.21e-07
0, 16, End, 844, 4.95e-07
0, 16, End, 845, 5.74e-07
0, 16, End, 846, 5.39e-07
0, 16, End, 847, 6.02e-07
0, 16, End, 848, 5.24e-07
0, 16, End, 849, 5.89e-07
0, 16, End, 850, 5.42e-07
0, 16, End, 851, 5.09e-07
0, 16, End, 852, 6.18e-07
0, 16, End, 853, 5.93e-07
0, 16, End, 854, 5.93e-07
0, 16, End, 855, 5.39e-07
0, 16, End, 856, 5.35e-07
0, 16, End, 857, 4.95e-07
0, 16, End, 858, 5.75e-07
0, 16, End, 859, 5.26e-07
0, 16, End, 860, 4.96e-07
0, 16, End, 861, 6.47e-07
0, 16, End, 862, 5.4e-07
0, 16, End, 863, 5.29e-07
0, 16, End, 864, 6.09e-07
0, 16, End, 865, 6.26e-07
0, 16, End, 866, 5.66e-07
0, 16, End, 867, 6e-07
0, 16, End, 868, 5.79e-07
0, 16, End, 869, 5.65e-07
0, 16, End, 870, 5.26e-07
0, 16, End, 871, 5.34e-07
0, 16, End, 872, 5.63e-07
0, 16, End, 873, 5.1e-07
0, 16, End, 874, 5.83e-07
0, 16, End, 875, 4.61e-07
0, 16, End, 876, 4.98e-07
0, 16, End, 877, 5.42e-07
0, 16, End, 878, 5e-07
0, 16, End, 879, 5.12e-07
0, 16, End, 880, 5.1e-07
0, 16, End, 881, 4.75e-07
0, 16, End, 882, 5.28e-07
0, 16, End, 883, 4.77e-07
0, 16, End, 884, 5.61e-07
0, 16, End, 885, 5.44e-07
0, 16, End, 886, 5.46e-07
0, 16, End, 887, 6.05e-07
0, 16, End, 888, 5.79e-07
0, 16, End, 889, 4.87e-07
0, 16, End, 890, 4.95e-07
0, 16, End, 891, 4.73e-07
0, 16, End, 892, 5.02e-07
0, 16, End, 893, 5.67e-07
0, 16, End, 894, 6.17e-07
0, 16, End, 895, 5.53e-07
0, 16, End, 896, 5.64e-07
0, 16, End, 897, 5.24e-07
0, 16, End, 898, 5.93e-07
0, 16, End, 899, 5.32e-07
0, 16, End, 900, 5.71e-07
0, 16, End, 901, 5.35e-07
0, 16, End, 902, 5.01e-07
0, 16, End, 903, 5.65e-07
0, 16, End, 904, 5e-07
0, 16, End, 905, 4.53e-07
0, 16, End, 906, 5.07e-07
0, 16, End, 907, 5.59e-07
0, 16, End, 908, 4.99e-07
0, 16, End, 909, 4.86e-07
0, 16, End, 910, 4.6e-07
0, 16, End, 911, 5.39e-07
0, 16, End, 912, 5.32e-07
0, 16, End, 913, 5.04e-07
0, 16, End, 914, 5.14e-07
0, 16, End, 915, 5.39e-07
0, 16, End, 916, 5.6e-07
0, 16, End, 917, 5.85e-07
0, 16, End, 918, 5.41e-07
0, 16, End, 919, 5.73e-07
0, 16, End, 920, 5.88e-07
0, 16, End, 921, 5.65e-07
0, 16, End, 922, 5.43e-07
0, 16, End, 923, 5.56e-07
0, 16, End, 924, 5.47e-07
0, 16, End, 925, 5.42e-07
0, 16, End, 926, 6.19e-07
0, 16, End, 927, 6.32e-07
0, 16, End, 928, 5.24e-07
0, 16, End, 929, 5.82e-07
0, 16, End, 930, 5.51e-07
0, 16, End, 931, 5.35e-07
0, 16, End, 932, 5.46e-07
0, 16, End, 933, 5.49e-07
0, 16, End, 934, 5.94e-07
0, 16, End, 935, 6.39e-07
0, 16, End, 936, 5.38e-07
0, 16, End, 937, 5.15e-07
0, 16, End, 938, 4.73e-07
0, 16, End, 939, 5.48e-07
0, 16, End, 940, 5.02e-07
0, 16, End, 941, 4.82e-07
0, 16, End, 942, 5.39e-07
0, 16, End, 943, 5.25e-07
0, 16, End, 944, 5.05e-07
0, 16, End, 945, 5.88e-07
0, 16, End, 946, 6.06e-07
0, 16, End, 947, 5.23e-07
0, 16, End, 948, 5.86e-07
0, 16, End, 949, 5.67e-07
0, 16, End, 950, 4.87e-07
0, 16, End, 951, 5.42e-07
0, 16, End, 952, 6.04e-07
0, 16, End, 953, 6.46e-07
0, 16, End, 954, 5.86e-07
0, 16, End, 955, 5.38e-07
0, 16, End, 956, 4.98e-07
