JOBID=29355
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rput --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 16, End, 18, 4.56e-07
0, 16, End, 19, 4.43e-07
0, 16, End, 20, 4.43e-07
0, 16, End, 21, 4.81e-07
0, 16, End, 22, 5.18e-07
0, 16, End, 23, 4.43e-07
0, 16, End, 24, 4.59e-07
0, 16, End, 25, 4.37e-07
0, 16, End, 26, 4.46e-07
0, 16, End, 27, 4.57e-07
0, 16, End, 28, 4.57e-07
0, 16, End, 29, 5.84e-07
0, 16, End, 30, 5.19e-07
0, 16, End, 31, 7.07e-07
0, 16, End, 32, 4.45e-07
0, 16, End, 33, 7.1e-07
0, 16, End, 34, 6.65e-07
0, 16, End, 35, 4.52e-07
0, 16, End, 36, 4.43e-07
0, 16, End, 37, 3.93e-07
0, 16, End, 38, 5.08e-07
0, 16, End, 39, 6.44e-07
0, 16, End, 40, 6.39e-07
0, 16, End, 41, 4.55e-07
0, 16, End, 42, 4.48e-07
0, 16, End, 43, 6.54e-07
0, 16, End, 44, 4.4e-07
0, 16, End, 45, 5.03e-07
0, 16, End, 46, 5.24e-07
0, 16, End, 47, 4.76e-07
0, 16, End, 48, 5.79e-07
0, 16, End, 49, 6e-07
0, 16, End, 50, 4.56e-07
0, 16, End, 51, 4.54e-07
0, 16, End, 52, 4.44e-07
0, 16, End, 53, 4.41e-07
0, 16, End, 54, 5.09e-07
0, 16, End, 55, 6.13e-07
0, 16, End, 56, 4.5e-07
0, 16, End, 57, 4.39e-07
0, 16, End, 58, 4.45e-07
0, 16, End, 59, 6.29e-07
0, 16, End, 60, 4.48e-07
0, 16, End, 61, 6.01e-07
0, 16, End, 62, 5.12e-07
0, 16, End, 63, 4.39e-07
0, 16, End, 64, 4.45e-07
0, 16, End, 65, 4.46e-07
0, 16, End, 66, 4.5e-07
0, 16, End, 67, 6.46e-07
0, 16, End, 68, 6.27e-07
0, 16, End, 69, 4.4e-07
0, 16, End, 70, 7.51e-07
0, 16, End, 71, 4.55e-07
0, 16, End, 72, 5.97e-07
0, 16, End, 73, 6.61e-07
0, 16, End, 74, 4.44e-07
0, 16, End, 75, 4.43e-07
0, 16, End, 76, 4.33e-07
0, 16, End, 77, 6.46e-07
0, 16, End, 78, 7.46e-07
0, 16, End, 79, 4.5e-07
0, 16, End, 80, 4.44e-07
0, 16, End, 81, 6.91e-07
0, 16, End, 82, 4.44e-07
0, 16, End, 83, 5.99e-07
0, 16, End, 84, 4.61e-07
0, 16, End, 85, 4.37e-07
0, 16, End, 86, 5.17e-07
0, 16, End, 87, 4.32e-07
0, 16, End, 88, 4.55e-07
0, 16, End, 89, 6.02e-07
0, 16, End, 90, 4.62e-07
0, 16, End, 91, 4.39e-07
0, 16, End, 92, 6.71e-07
0, 16, End, 93, 4.45e-07
0, 16, End, 94, 5.11e-07
0, 16, End, 95, 4.43e-07
0, 16, End, 96, 4.52e-07
0, 16, End, 97, 5.93e-07
0, 16, End, 98, 4.45e-07
0, 16, End, 99, 4.39e-07
0, 16, End, 100, 4.45e-07
0, 16, End, 101, 4.44e-07
0, 16, End, 102, 5.17e-07
0, 16, End, 103, 5.86e-07
0, 16, End, 104, 4.45e-07
0, 16, End, 105, 5.96e-07
0, 16, End, 106, 4.63e-07
0, 16, End, 107, 4.52e-07
0, 16, End, 108, 4.46e-07
0, 16, End, 109, 4.45e-07
0, 16, End, 110, 5.06e-07
0, 16, End, 111, 6.44e-07
0, 16, End, 112, 4.44e-07
0, 16, End, 113, 4.58e-07
0, 16, End, 114, 4.54e-07
0, 16, End, 115, 6.26e-07
0, 16, End, 116, 4.48e-07
0, 16, End, 117, 3.65e-07
0, 16, End, 118, 5.09e-07
0, 16, End, 119, 4.43e-07
0, 16, End, 120, 4.516e-06
0, 16, End, 121, 4.73e-07
0, 16, End, 122, 4.44e-07
0, 16, End, 123, 4.44e-07
0, 16, End, 124, 5.42e-07
0, 16, End, 125, 6.86e-07
0, 16, End, 126, 5.18e-07
0, 16, End, 127, 6.04e-07
0, 16, End, 128, 4.46e-07
0, 16, End, 129, 4.37e-07
0, 16, End, 130, 4.6e-07
0, 16, End, 131, 6.81e-07
0, 16, End, 132, 6.71e-07
0, 16, End, 133, 4.41e-07
0, 16, End, 134, 5.26e-07
0, 16, End, 135, 5.23e-07
0, 16, End, 136, 4.41e-07
0, 16, End, 137, 7.41e-07
0, 16, End, 138, 4.55e-07
0, 16, End, 139, 4.4e-07
0, 16, End, 140, 4.38e-07
0, 16, End, 141, 6.19e-07
0, 16, End, 142, 5.17e-07
0, 16, End, 143, 7.04e-07
0, 16, End, 144, 5.53e-07
0, 16, End, 145, 4.4e-07
0, 16, End, 146, 4.43e-07
0, 16, End, 147, 4.48e-07
0, 16, End, 148, 4.53e-07
0, 16, End, 149, 4.59e-07
0, 16, End, 150, 6.9e-07
0, 16, End, 151, 4.5e-07
0, 16, End, 152, 4.52e-07
0, 16, End, 153, 4.42e-07
0, 16, End, 154, 4.55e-07
0, 16, End, 155, 4.49e-07
0, 16, End, 156, 4.49e-07
0, 16, End, 157, 5.96e-07
0, 16, End, 158, 5.26e-07
0, 16, End, 159, 7.98e-07
0, 16, End, 160, 4.58e-07
0, 16, End, 161, 7.37e-07
0, 16, End, 162, 4.45e-07
0, 16, End, 163, 6.02e-07
0, 16, End, 164, 4.44e-07
0, 16, End, 165, 4.48e-07
0, 16, End, 166, 5.27e-07
0, 16, End, 167, 4.46e-07
0, 16, End, 168, 4.61e-07
0, 16, End, 169, 7.93e-07
0, 16, End, 170, 4.35e-07
0, 16, End, 171, 4.75e-07
0, 16, End, 172, 6.68e-07
0, 16, End, 173, 4.91e-07
0, 16, End, 174, 5.14e-07
0, 16, End, 175, 6.5e-07
0, 16, End, 176, 7.97e-07
0, 16, End, 177, 4.36e-07
0, 16, End, 178, 4.41e-07
0, 16, End, 179, 1.945e-06
0, 16, End, 180, 4.44e-07
0, 16, End, 181, 5.72e-07
0, 16, End, 182, 5.15e-07
0, 16, End, 183, 6.56e-07
0, 16, End, 184, 4.5e-07
0, 16, End, 185, 6.05e-07
0, 16, End, 186, 7.86e-07
0, 16, End, 187, 6.16e-07
0, 16, End, 188, 4.47e-07
0, 16, End, 189, 6.02e-07
0, 16, End, 190, 5.19e-07
0, 16, End, 191, 4.44e-07
0, 16, End, 192, 4.54e-07
0, 16, End, 193, 4.39e-07
0, 16, End, 194, 4.44e-07
0, 16, End, 195, 6e-07
0, 16, End, 196, 4.56e-07
0, 16, End, 197, 5.38e-07
0, 16, End, 198, 5.2e-07
0, 16, End, 199, 4.33e-07
0, 16, End, 200, 7.01e-07
0, 16, End, 201, 4.41e-07
0, 16, End, 202, 4.49e-07
0, 16, End, 203, 6.15e-07
0, 16, End, 204, 6.68e-07
0, 16, End, 205, 4.49e-07
0, 16, End, 206, 5.24e-07
0, 16, End, 207, 4.59e-07
0, 16, End, 208, 4.79e-07
0, 16, End, 209, 5.88e-07
0, 16, End, 210, 4.56e-07
0, 16, End, 211, 4.5e-07
0, 16, End, 212, 4.57e-07
0, 16, End, 213, 6.07e-07
0, 16, End, 214, 5.2e-07
0, 16, End, 215, 5.97e-07
0, 16, End, 216, 4.46e-07
0, 16, End, 217, 6.08e-07
0, 16, End, 218, 4.57e-07
0, 16, End, 219, 4.45e-07
0, 16, End, 220, 4.44e-07
0, 16, End, 221, 6.79e-07
0, 16, End, 222, 8.75e-07
0, 16, End, 223, 4.44e-07
0, 16, End, 224, 4.45e-07
0, 16, End, 225, 4.55e-07
0, 16, End, 226, 4.44e-07
0, 16, End, 227, 4.53e-07
0, 16, End, 228, 4.4e-07
0, 16, End, 229, 4.47e-07
0, 16, End, 230, 5.13e-07
0, 16, End, 231, 5.9e-07
0, 16, End, 232, 4.42e-07
0, 16, End, 233, 4.41e-07
0, 16, End, 234, 6.77e-07
0, 16, End, 235, 6.73e-07
0, 16, End, 236, 4.42e-07
0, 16, End, 237, 5.89e-07
0, 16, End, 238, 5.15e-07
0, 16, End, 239, 6.62e-07
0, 16, End, 240, 6.8e-07
0, 16, End, 241, 6.77e-07
0, 16, End, 242, 4.55e-07
0, 16, End, 243, 4.5e-07
0, 16, End, 244, 4.55e-07
0, 16, End, 245, 6.47e-07
0, 16, End, 246, 5.12e-07
0, 16, End, 247, 5.96e-07
0, 16, End, 248, 4.46e-07
0, 16, End, 249, 6.12e-07
0, 16, End, 250, 4.43e-07
0, 16, End, 251, 6.05e-07
0, 16, End, 252, 6.66e-07
0, 16, End, 253, 4.55e-07
0, 16, End, 254, 5.14e-07
0, 16, End, 255, 4.47e-07
0, 16, End, 256, 4.44e-07
0, 16, End, 257, 6.57e-07
0, 16, End, 258, 4.43e-07
0, 16, End, 259, 4.51e-07
0, 16, End, 260, 4.45e-07
0, 16, End, 261, 5.21e-07
0, 16, End, 262, 5.23e-07
0, 16, End, 263, 6.35e-07
0, 16, End, 264, 7.59e-07
0, 16, End, 265, 6e-07
0, 16, End, 266, 4.43e-07
0, 16, End, 267, 6.34e-07
0, 16, End, 268, 4.43e-07
0, 16, End, 269, 4.73e-07
0, 16, End, 270, 5.28e-07
0, 16, End, 271, 5.97e-07
0, 16, End, 272, 4.5e-07
0, 16, End, 273, 5.9e-07
0, 16, End, 274, 4.43e-07
0, 16, End, 275, 4.46e-07
0, 16, End, 276, 4.42e-07
0, 16, End, 277, 3.65e-07
0, 16, End, 278, 5.15e-07
0, 16, End, 279, 5.5e-07
0, 16, End, 280, 4.61e-07
0, 16, End, 281, 5.86e-07
0, 16, End, 282, 4.43e-07
0, 16, End, 283, 6.58e-07
0, 16, End, 284, 4.44e-07
0, 16, End, 285, 4.36e-07
0, 16, End, 286, 5.18e-07
0, 16, End, 287, 5.85e-07
0, 16, End, 288, 4.46e-07
0, 16, End, 289, 4.55e-07
0, 16, End, 290, 4.51e-07
0, 16, End, 291, 6.78e-07
0, 16, End, 292, 3.132e-06
0, 16, End, 293, 4.41e-07
0, 16, End, 294, 5.18e-07
0, 16, End, 295, 5.9e-07
0, 16, End, 296, 5.38e-07
0, 16, End, 297, 4.54e-07
0, 16, End, 298, 4.52e-07
0, 16, End, 299, 5.95e-07
0, 16, End, 300, 6.81e-07
0, 16, End, 301, 6.77e-07
0, 16, End, 302, 5.19e-07
0, 16, End, 303, 4.96e-07
0, 16, End, 304, 4.45e-07
0, 16, End, 305, 4.43e-07
0, 16, End, 306, 4.46e-07
0, 16, End, 307, 4.42e-07
0, 16, End, 308, 4.42e-07
0, 16, End, 309, 7.39e-07
0, 16, End, 310, 5.02e-07
0, 16, End, 311, 5.99e-07
0, 16, End, 312, 4.61e-07
0, 16, End, 313, 6.58e-07
0, 16, End, 314, 4.54e-07
0, 16, End, 315, 4.43e-07
0, 16, End, 316, 4.43e-07
0, 16, End, 317, 8.56e-07
0, 16, End, 318, 5.17e-07
0, 16, End, 319, 6.19e-07
0, 16, End, 320, 6.78e-07
0, 16, End, 321, 4.27e-07
0, 16, End, 322, 4.43e-07
0, 16, End, 323, 6.47e-07
0, 16, End, 324, 4.53e-07
0, 16, End, 325, 4.4e-07
0, 16, End, 326, 4.72e-07
0, 16, End, 327, 6.09e-07
0, 16, End, 328, 5.15e-07
0, 16, End, 329, 6.35e-07
0, 16, End, 330, 5.41e-07
0, 16, End, 331, 4.44e-07
0, 16, End, 332, 6.95e-07
0, 16, End, 333, 4.35e-07
0, 16, End, 334, 7.042e-06
0, 16, End, 335, 3.556e-06
0, 16, End, 336, 4.38e-07
0, 16, End, 337, 6.34e-07
0, 16, End, 338, 5.47e-07
0, 16, End, 339, 7.16e-07
0, 16, End, 340, 4.62e-07
0, 16, End, 341, 6.27e-07
0, 16, End, 342, 5.02e-07
0, 16, End, 343, 4.53e-07
0, 16, End, 344, 4.56e-07
0, 16, End, 345, 5.87e-07
0, 16, End, 346, 4.55e-07
0, 16, End, 347, 4.52e-07
0, 16, End, 348, 6.7e-07
0, 16, End, 349, 4.53e-07
0, 16, End, 350, 4.59e-07
0, 16, End, 351, 5.888e-06
0, 16, End, 352, 4.56e-07
0, 16, End, 353, 4.45e-07
0, 16, End, 354, 6.89e-07
0, 16, End, 355, 4.45e-07
0, 16, End, 356, 4.5e-07
0, 16, End, 357, 6.16e-07
0, 16, End, 358, 4.62e-07
0, 16, End, 359, 4.56e-07
0, 16, End, 360, 4.49e-07
0, 16, End, 361, 5.84e-07
0, 16, End, 362, 5.12e-07
0, 16, End, 363, 4.58e-07
0, 16, End, 364, 4.48e-07
0, 16, End, 365, 5.96e-07
0, 16, End, 366, 4.51e-07
0, 16, End, 367, 4.45e-07
0, 16, End, 368, 4.62e-07
0, 16, End, 369, 6.58e-07
0, 16, End, 370, 4.58e-07
0, 16, End, 371, 6.83e-07
0, 16, End, 372, 5.05e-07
0, 16, End, 373, 4.52e-07
0, 16, End, 374, 4.54e-07
0, 16, End, 375, 4.52e-07
0, 16, End, 376, 4.59e-07
0, 16, End, 377, 5.97e-07
0, 16, End, 378, 4.56e-07
0, 16, End, 379, 6.33e-07
0, 16, End, 380, 5.419e-06
0, 16, End, 381, 5.15e-07
0, 16, End, 382, 4.62e-07
0, 16, End, 383, 3.144e-06
0, 16, End, 384, 4.83e-07
0, 16, End, 385, 5.98e-07
0, 16, End, 386, 4.52e-07
0, 16, End, 387, 4.54e-07
0, 16, End, 388, 4.46e-07
0, 16, End, 389, 4.43e-07
0, 16, End, 390, 4.54e-07
0, 16, End, 391, 4.53e-07
0, 16, End, 392, 4.59e-07
0, 16, End, 393, 6.63e-07
0, 16, End, 394, 4.51e-07
0, 16, End, 395, 6.56e-07
0, 16, End, 396, 5.52e-07
0, 16, End, 397, 4.62e-07
0, 16, End, 398, 4.46e-07
0, 16, End, 399, 5.49e-07
0, 16, End, 400, 4.45e-07
0, 16, End, 401, 5.88e-07
0, 16, End, 402, 5.8e-07
0, 16, End, 403, 6.7e-07
0, 16, End, 404, 4.53e-07
0, 16, End, 405, 6.67e-07
0, 16, End, 406, 4.52e-07
0, 16, End, 407, 6.89e-07
0, 16, End, 408, 4.51e-07
0, 16, End, 409, 5.04e-07
0, 16, End, 410, 4.61e-07
0, 16, End, 411, 6.01e-07
0, 16, End, 412, 4.5e-07
0, 16, End, 413, 6.4e-07
0, 16, End, 414, 5.53e-07
0, 16, End, 415, 6.03e-07
0, 16, End, 416, 5.33e-07
0, 16, End, 417, 6.38e-07
0, 16, End, 418, 6.46e-07
0, 16, End, 419, 4.57e-07
0, 16, End, 420, 2.52e-06
0, 16, End, 421, 6.27e-07
0, 16, End, 422, 4.52e-07
0, 16, End, 423, 6.04e-07
0, 16, End, 424, 4.55e-07
0, 16, End, 425, 4.51e-07
0, 16, End, 426, 4.62e-07
0, 16, End, 427, 5.91e-07
0, 16, End, 428, 4.54e-07
0, 16, End, 429, 5.95e-07
0, 16, End, 430, 4.43e-07
0, 16, End, 431, 6.67e-07
0, 16, End, 432, 4.46e-07
0, 16, End, 433, 6.43e-07
0, 16, End, 434, 4.62e-07
0, 16, End, 435, 5.88e-07
0, 16, End, 436, 6.88e-07
0, 16, End, 437, 6.3e-07
0, 16, End, 438, 4.34e-07
0, 16, End, 439, 4.25e-07
0, 16, End, 440, 4.57e-07
0, 16, End, 441, 5.91e-07
0, 16, End, 442, 4.6e-07
0, 16, End, 443, 5.99e-07
0, 16, End, 444, 6.77e-07
0, 16, End, 445, 4.46e-07
0, 16, End, 446, 6.66e-07
0, 16, End, 447, 6.93e-07
0, 16, End, 448, 4.48e-07
0, 16, End, 449, 6.03e-07
0, 16, End, 450, 3.97e-07
0, 16, End, 451, 4.65e-07
0, 16, End, 452, 4.59e-07
0, 16, End, 453, 4.62e-07
0, 16, End, 454, 4.48e-07
0, 16, End, 455, 4.57e-07
0, 16, End, 456, 4.52e-07
0, 16, End, 457, 5.94e-07
0, 16, End, 458, 4.61e-07
0, 16, End, 459, 4.46e-07
0, 16, End, 460, 4.4e-07
0, 16, End, 461, 5.9e-07
0, 16, End, 462, 2.601e-06
0, 16, End, 463, 2.548e-06
0, 16, End, 464, 4.64e-07
0, 16, End, 465, 6.32e-07
0, 16, End, 466, 7.24e-07
0, 16, End, 467, 6.77e-07
0, 16, End, 468, 4.51e-07
0, 16, End, 469, 6.19e-07
0, 16, End, 470, 4.41e-07
0, 16, End, 471, 6.11e-07
0, 16, End, 472, 4.56e-07
0, 16, End, 473, 5.92e-07
0, 16, End, 474, 4.58e-07
0, 16, End, 475, 6.14e-07
0, 16, End, 476, 5.11e-07
0, 16, End, 477, 4.54e-07
0, 16, End, 478, 5.93e-07
0, 16, End, 479, 2.822e-06
0, 16, End, 480, 4.47e-07
0, 16, End, 481, 6.51e-07
0, 16, End, 482, 4.53e-07
0, 16, End, 483, 6.26e-07
0, 16, End, 484, 4.51e-07
0, 16, End, 485, 5.92e-07
0, 16, End, 486, 4.43e-07
0, 16, End, 487, 6.02e-07
0, 16, End, 488, 4.56e-07
0, 16, End, 489, 5.97e-07
0, 16, End, 490, 4.58e-07
0, 16, End, 491, 6.74e-07
0, 16, End, 492, 6.23e-07
0, 16, End, 493, 6.71e-07
0, 16, End, 494, 4.51e-07
0, 16, End, 495, 4.59e-07
0, 16, End, 496, 4.59e-07
0, 16, End, 497, 5.93e-07
0, 16, End, 498, 5.18e-07
0, 16, End, 499, 6.77e-07
0, 16, End, 500, 4.71e-07
0, 16, End, 501, 6.93e-07
0, 16, End, 502, 4.86e-07
0, 16, End, 503, 4.63e-07
0, 16, End, 504, 6.99e-07
0, 16, End, 505, 5.95e-07
0, 16, End, 506, 4.63e-07
0, 16, End, 507, 6.09e-07
0, 16, End, 508, 2.695e-06
0, 16, End, 509, 5.83e-07
0, 16, End, 510, 4.56e-07
0, 16, End, 511, 2.606e-06
0, 16, End, 512, 4.6e-07
0, 16, End, 513, 6.82e-07
0, 16, End, 514, 4.61e-07
0, 16, End, 515, 6.03e-07
0, 16, End, 516, 6.95e-07
0, 16, End, 517, 6.34e-07
0, 16, End, 518, 4.55e-07
0, 16, End, 519, 6.39e-07
0, 16, End, 520, 4.57e-07
0, 16, End, 521, 5.86e-07
0, 16, End, 522, 6.18e-07
0, 16, End, 523, 9.27e-07
0, 16, End, 524, 4.58e-07
0, 16, End, 525, 6.69e-07
0, 16, End, 526, 4.6e-07
0, 16, End, 527, 5.94e-07
0, 16, End, 528, 4.36e-07
0, 16, End, 529, 4.47e-07
0, 16, End, 530, 6.76e-07
0, 16, End, 531, 6.02e-07
0, 16, End, 532, 4.72e-07
0, 16, End, 533, 4.42e-07
0, 16, End, 534, 4.47e-07
0, 16, End, 535, 4.68e-07
0, 16, End, 536, 4.5e-07
0, 16, End, 537, 6.09e-07
0, 16, End, 538, 4.59e-07
0, 16, End, 539, 6.2e-07
0, 16, End, 540, 4.56e-07
0, 16, End, 541, 4.38e-07
0, 16, End, 542, 4.66e-07
0, 16, End, 543, 4.46e-07
0, 16, End, 544, 4.54e-07
0, 16, End, 545, 5.99e-07
0, 16, End, 546, 5.8e-07
0, 16, End, 547, 6.64e-07
0, 16, End, 548, 2.417e-06
0, 16, End, 549, 6.46e-07
0, 16, End, 550, 6.29e-07
0, 16, End, 551, 5.89e-07
0, 16, End, 552, 4.46e-07
0, 16, End, 553, 6.98e-07
0, 16, End, 554, 4.65e-07
0, 16, End, 555, 6.45e-07
0, 16, End, 556, 4.56e-07
0, 16, End, 557, 6.45e-07
0, 16, End, 558, 6.96e-07
0, 16, End, 559, 8.04e-07
0, 16, End, 560, 4.47e-07
0, 16, End, 561, 4.47e-07
0, 16, End, 562, 4.42e-07
0, 16, End, 563, 6.18e-07
0, 16, End, 564, 4.36e-07
0, 16, End, 565, 4.63e-07
0, 16, End, 566, 4.4e-07
0, 16, End, 567, 6.06e-07
0, 16, End, 568, 6.92e-07
0, 16, End, 569, 6.34e-07
0, 16, End, 570, 4.47e-07
0, 16, End, 571, 4.44e-07
0, 16, End, 572, 4.64e-07
0, 16, End, 573, 6.03e-07
0, 16, End, 574, 6.78e-07
0, 16, End, 575, 4.48e-07
0, 16, End, 576, 4.46e-07
0, 16, End, 577, 4.47e-07
0, 16, End, 578, 4.46e-07
0, 16, End, 579, 3.448e-06
0, 16, End, 580, 4.84e-07
0, 16, End, 581, 4.41e-07
0, 16, End, 582, 4.6e-07
0, 16, End, 583, 4.8e-07
0, 16, End, 584, 4.63e-07
0, 16, End, 585, 4.49e-07
0, 16, End, 586, 7.56e-07
0, 16, End, 587, 4.42e-07
0, 16, End, 588, 4.55e-07
0, 16, End, 589, 5.98e-07
0, 16, End, 590, 2.7e-06
0, 16, End, 591, 2.599e-06
0, 16, End, 592, 6.79e-07
0, 16, End, 593, 4.43e-07
0, 16, End, 594, 4.51e-07
0, 16, End, 595, 4.56e-07
0, 16, End, 596, 5.06e-07
0, 16, End, 597, 6.68e-07
0, 16, End, 598, 4.61e-07
0, 16, End, 599, 6.62e-07
0, 16, End, 600, 4.61e-07
0, 16, End, 601, 4.79e-07
0, 16, End, 602, 4.56e-07
0, 16, End, 603, 5.94e-07
0, 16, End, 604, 3.635e-06
0, 16, End, 605, 5.98e-07
0, 16, End, 606, 5.82e-07
0, 16, End, 607, 2.562e-06
0, 16, End, 608, 4.58e-07
0, 16, End, 609, 4.58e-07
0, 16, End, 610, 4.93e-07
0, 16, End, 611, 4.5e-07
0, 16, End, 612, 4.43e-07
0, 16, End, 613, 5.55e-07
0, 16, End, 614, 4.58e-07
0, 16, End, 615, 6e-07
0, 16, End, 616, 4.59e-07
0, 16, End, 617, 7e-07
0, 16, End, 618, 4.4e-07
0, 16, End, 619, 4.48e-07
0, 16, End, 620, 4.6e-07
0, 16, End, 621, 4.44e-07
0, 16, End, 622, 4.56e-07
0, 16, End, 623, 6.75e-07
0, 16, End, 624, 4.6e-07
0, 16, End, 625, 5.77e-07
0, 16, End, 626, 4.6e-07
0, 16, End, 627, 6.58e-07
0, 16, End, 628, 4.57e-07
0, 16, End, 629, 6.66e-07
0, 16, End, 630, 4.53e-07
0, 16, End, 631, 6.78e-07
0, 16, End, 632, 4.64e-07
0, 16, End, 633, 5.99e-07
0, 16, End, 634, 5.99e-07
0, 16, End, 635, 6.96e-07
0, 16, End, 636, 2.494e-06
0, 16, End, 637, 4.81e-07
0, 16, End, 638, 4.89e-07
0, 16, End, 639, 2.703e-06
0, 16, End, 640, 4.6e-07
0, 16, End, 641, 6.68e-07
0, 16, End, 642, 4.54e-07
0, 16, End, 643, 4.49e-07
0, 16, End, 644, 4.58e-07
0, 16, End, 645, 5.74e-07
0, 16, End, 646, 7.03e-07
0, 16, End, 647, 6.43e-07
0, 16, End, 648, 4.47e-07
0, 16, End, 649, 5.87e-07
0, 16, End, 650, 4.56e-07
0, 16, End, 651, 6.61e-07
0, 16, End, 652, 5.37e-07
0, 16, End, 653, 4.56e-07
0, 16, End, 654, 4.5e-07
0, 16, End, 655, 5.69e-07
0, 16, End, 656, 4.55e-07
0, 16, End, 657, 4.5e-07
0, 16, End, 658, 4.46e-07
0, 16, End, 659, 5.78e-07
0, 16, End, 660, 4.48e-07
0, 16, End, 661, 6.85e-07
0, 16, End, 662, 4.47e-07
0, 16, End, 663, 4.57e-07
0, 16, End, 664, 4.45e-07
0, 16, End, 665, 4.59e-07
0, 16, End, 666, 4.46e-07
0, 16, End, 667, 6.05e-07
0, 16, End, 668, 4.58e-07
0, 16, End, 669, 4.57e-07
0, 16, End, 670, 4.39e-07
0, 16, End, 671, 4.43e-07
0, 16, End, 672, 6.93e-07
0, 16, End, 673, 4.52e-07
0, 16, End, 674, 4.44e-07
0, 16, End, 675, 5.13e-07
0, 16, End, 676, 2.203e-06
0, 16, End, 677, 6.64e-07
0, 16, End, 678, 6.82e-07
0, 16, End, 679, 6.78e-07
0, 16, End, 680, 4.44e-07
0, 16, End, 681, 5.92e-07
0, 16, End, 682, 4.53e-07
0, 16, End, 683, 4.61e-07
0, 16, End, 684, 4.52e-07
0, 16, End, 685, 5.94e-07
0, 16, End, 686, 4.57e-07
0, 16, End, 687, 4.41e-07
0, 16, End, 688, 4.56e-07
0, 16, End, 689, 5.92e-07
0, 16, End, 690, 4.63e-07
0, 16, End, 691, 4.58e-07
0, 16, End, 692, 4.4e-07
0, 16, End, 693, 7.56e-07
0, 16, End, 694, 6.74e-07
0, 16, End, 695, 4.62e-07
0, 16, End, 696, 4.5e-07
0, 16, End, 697, 6.63e-07
0, 16, End, 698, 6.96e-07
0, 16, End, 699, 6.77e-07
0, 16, End, 700, 4.46e-07
0, 16, End, 701, 4.8e-07
0, 16, End, 702, 4.46e-07
0, 16, End, 703, 5.88e-07
0, 16, End, 704, 4.47e-07
0, 16, End, 705, 6.46e-07
0, 16, End, 706, 5.36e-07
0, 16, End, 707, 4.56e-07
0, 16, End, 708, 4.45e-07
0, 16, End, 709, 4.42e-07
0, 16, End, 710, 4.41e-07
0, 16, End, 711, 6.09e-07
0, 16, End, 712, 4.79e-07
0, 16, End, 713, 6.29e-07
0, 16, End, 714, 4.62e-07
0, 16, End, 715, 6.1e-07
0, 16, End, 716, 4.61e-07
0, 16, End, 717, 4.44e-07
0, 16, End, 718, 2.367e-06
0, 16, End, 719, 2.387e-06
0, 16, End, 720, 4.64e-07
0, 16, End, 721, 8.47e-07
0, 16, End, 722, 4.53e-07
0, 16, End, 723, 4.51e-07
0, 16, End, 724, 4.79e-07
0, 16, End, 725, 4.45e-07
0, 16, End, 726, 4.66e-07
0, 16, End, 727, 5.93e-07
0, 16, End, 728, 6.53e-07
0, 16, End, 729, 4.74e-07
0, 16, End, 730, 4.51e-07
0, 16, End, 731, 6.13e-07
0, 16, End, 732, 6.19e-07
0, 16, End, 733, 7.02e-07
0, 16, End, 734, 4.39e-07
0, 16, End, 735, 2.707e-06
0, 16, End, 736, 4.52e-07
0, 16, End, 737, 4.47e-07
0, 16, End, 738, 5.81e-07
0, 16, End, 739, 4.46e-07
0, 16, End, 740, 4.54e-07
0, 16, End, 741, 6.2e-07
0, 16, End, 742, 5.8e-07
0, 16, End, 743, 5.87e-07
0, 16, End, 744, 4.72e-07
0, 16, End, 745, 5.88e-07
0, 16, End, 746, 4.66e-07
0, 16, End, 747, 4.43e-07
0, 16, End, 748, 4.74e-07
0, 16, End, 749, 4.44e-07
0, 16, End, 750, 4.42e-07
0, 16, End, 751, 4.43e-07
0, 16, End, 752, 4.53e-07
0, 16, End, 753, 6.57e-07
0, 16, End, 754, 4.57e-07
0, 16, End, 755, 4.44e-07
0, 16, End, 756, 4.49e-07
0, 16, End, 757, 6.19e-07
0, 16, End, 758, 5.01e-07
0, 16, End, 759, 6.73e-07
0, 16, End, 760, 4.56e-07
0, 16, End, 761, 6.05e-07
0, 16, End, 762, 7.06e-07
0, 16, End, 763, 4.58e-07
0, 16, End, 764, 2.402e-06
0, 16, End, 765, 5.9e-07
0, 16, End, 766, 4.44e-07
0, 16, End, 767, 2.425e-06
0, 16, End, 768, 4.39e-07
0, 16, End, 769, 6.49e-07
0, 16, End, 770, 6.4e-07
0, 16, End, 771, 6.02e-07
0, 16, End, 772, 4.75e-07
0, 16, End, 773, 4.37e-07
0, 16, End, 774, 4.5e-07
0, 16, End, 775, 4.42e-07
0, 16, End, 776, 4.62e-07
0, 16, End, 777, 5.84e-07
0, 16, End, 778, 4.41e-07
0, 16, End, 779, 4.66e-07
0, 16, End, 780, 4.58e-07
0, 16, End, 781, 7.04e-07
0, 16, End, 782, 4.62e-07
0, 16, End, 783, 4.39e-07
0, 16, End, 784, 4.61e-07
0, 16, End, 785, 6.83e-07
0, 16, End, 786, 4.55e-07
0, 16, End, 787, 4.41e-07
