JOBID=29341
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rput --repetitions 1000 -m max -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 64, End, 55, 7.17e-07
0, 64, End, 56, 5.19e-07
0, 64, End, 57, 6.02e-07
0, 64, End, 58, 5.28e-07
0, 64, End, 59, 5.45e-07
0, 64, End, 60, 5.05e-07
0, 64, End, 61, 5.43e-07
0, 64, End, 62, 1.032e-06
0, 64, End, 63, 7.49e-07
0, 64, End, 64, 5.41e-07
0, 64, End, 65, 4.37e-07
0, 64, End, 66, 6.2e-07
0, 64, End, 67, 4.37e-07
0, 64, End, 68, 7.63e-07
0, 64, End, 69, 8.52e-07
0, 64, End, 70, 4.43e-07
0, 64, End, 71, 5.45e-07
0, 64, End, 72, 4.33e-07
0, 64, End, 73, 5.47e-07
0, 64, End, 74, 4.28e-07
0, 64, End, 75, 5.51e-07
0, 64, End, 76, 7.26e-07
0, 64, End, 77, 5.51e-07
0, 64, End, 78, 5.29e-07
0, 64, End, 79, 5.47e-07
0, 64, End, 80, 5.38e-07
0, 64, End, 81, 5.51e-07
0, 64, End, 82, 4.39e-07
0, 64, End, 83, 5.63e-07
0, 64, End, 84, 5.12e-07
0, 64, End, 85, 8.36e-07
0, 64, End, 86, 4.37e-07
0, 64, End, 87, 5.84e-07
0, 64, End, 88, 6.62e-07
0, 64, End, 89, 5.88e-07
0, 64, End, 90, 6.6e-07
0, 64, End, 91, 5.43e-07
0, 64, End, 92, 7.56e-07
0, 64, End, 93, 6.92e-07
0, 64, End, 94, 5.38e-07
0, 64, End, 95, 5.41e-07
0, 64, End, 96, 4.37e-07
0, 64, End, 97, 5.41e-07
0, 64, End, 98, 4.4e-07
0, 64, End, 99, 5.59e-07
0, 64, End, 100, 5.05e-07
0, 64, End, 101, 5.56e-07
0, 64, End, 102, 5.36e-07
0, 64, End, 103, 5.52e-07
0, 64, End, 104, 4.33e-07
0, 64, End, 105, 5.45e-07
0, 64, End, 106, 5.22e-07
0, 64, End, 107, 5.54e-07
0, 64, End, 108, 5.21e-07
0, 64, End, 109, 5.46e-07
0, 64, End, 110, 4.4e-07
0, 64, End, 111, 6.05e-07
0, 64, End, 112, 4.45e-07
0, 64, End, 113, 7.81e-07
0, 64, End, 114, 4.36e-07
0, 64, End, 115, 6.39e-07
0, 64, End, 116, 5.84e-07
0, 64, End, 117, 5.41e-07
0, 64, End, 118, 4.28e-07
0, 64, End, 119, 5.51e-07
0, 64, End, 120, 6.59e-07
0, 64, End, 121, 5.49e-07
0, 64, End, 122, 5.87e-07
0, 64, End, 123, 5.42e-07
0, 64, End, 124, 6.83e-07
0, 64, End, 125, 5.41e-07
0, 64, End, 126, 4.45e-07
0, 64, End, 127, 5.54e-07
0, 64, End, 128, 6.03e-07
0, 64, End, 129, 5.45e-07
0, 64, End, 130, 4.29e-07
0, 64, End, 131, 5.5e-07
0, 64, End, 132, 8.47e-07
0, 64, End, 133, 5.53e-07
0, 64, End, 134, 5.4e-07
0, 64, End, 135, 5.42e-07
0, 64, End, 136, 4.3e-07
0, 64, End, 137, 5.42e-07
0, 64, End, 138, 5.54e-07
0, 64, End, 139, 5.42e-07
0, 64, End, 140, 5.01e-07
0, 64, End, 141, 5.43e-07
0, 64, End, 142, 4.43e-07
0, 64, End, 143, 5.48e-07
0, 64, End, 144, 4.33e-07
0, 64, End, 145, 5.42e-07
0, 64, End, 146, 4.41e-07
0, 64, End, 147, 5.41e-07
0, 64, End, 148, 5.04e-07
0, 64, End, 149, 5.35e-07
0, 64, End, 150, 4.43e-07
0, 64, End, 151, 5.39e-07
0, 64, End, 152, 4.35e-07
0, 64, End, 153, 5.48e-07
0, 64, End, 154, 4.38e-07
0, 64, End, 155, 5.63e-07
0, 64, End, 156, 6.18e-07
0, 64, End, 157, 4.29e-07
0, 64, End, 158, 5.46e-07
0, 64, End, 159, 4.81e-07
0, 64, End, 160, 5.41e-07
0, 64, End, 161, 4.28e-07
0, 64, End, 162, 5.52e-07
0, 64, End, 163, 4.38e-07
0, 64, End, 164, 6.1e-07
0, 64, End, 165, 4.39e-07
0, 64, End, 166, 5.5e-07
0, 64, End, 167, 4.36e-07
0, 64, End, 168, 5.42e-07
0, 64, End, 169, 5.3e-07
0, 64, End, 170, 5.41e-07
0, 64, End, 171, 6.57e-07
0, 64, End, 172, 6.29e-07
0, 64, End, 173, 5.47e-07
0, 64, End, 174, 6.63e-07
0, 64, End, 175, 5.93e-07
0, 64, End, 176, 4.27e-07
0, 64, End, 177, 7.64e-07
0, 64, End, 178, 4.41e-07
0, 64, End, 179, 5.74e-07
0, 64, End, 180, 5.04e-07
0, 64, End, 181, 8.44e-07
0, 64, End, 182, 4.37e-07
0, 64, End, 183, 5.95e-07
0, 64, End, 184, 5.49e-07
0, 64, End, 185, 8.45e-07
0, 64, End, 186, 4.45e-07
0, 64, End, 187, 5.33e-07
0, 64, End, 188, 5.02e-07
0, 64, End, 189, 5.43e-07
0, 64, End, 190, 4.35e-07
0, 64, End, 191, 5.42e-07
0, 64, End, 192, 4.38e-07
0, 64, End, 193, 5.45e-07
0, 64, End, 194, 4.3e-07
0, 64, End, 195, 5.46e-07
0, 64, End, 196, 5e-07
0, 64, End, 197, 5.4e-07
0, 64, End, 198, 8.87e-07
0, 64, End, 199, 4.35e-07
0, 64, End, 200, 5.42e-07
0, 64, End, 201, 4.37e-07
0, 64, End, 202, 5.41e-07
0, 64, End, 203, 5.23e-07
0, 64, End, 204, 6.16e-07
0, 64, End, 205, 5.09e-07
0, 64, End, 206, 5.43e-07
0, 64, End, 207, 4.36e-07
0, 64, End, 208, 5.38e-07
0, 64, End, 209, 4.31e-07
0, 64, End, 210, 5.6e-07
0, 64, End, 211, 4.35e-07
0, 64, End, 212, 6.16e-07
0, 64, End, 213, 4.41e-07
0, 64, End, 214, 5.46e-07
0, 64, End, 215, 8.57e-07
0, 64, End, 216, 5.58e-07
0, 64, End, 217, 4.27e-07
0, 64, End, 218, 5.46e-07
0, 64, End, 219, 5.19e-07
0, 64, End, 220, 7.74e-07
0, 64, End, 221, 5.12e-07
0, 64, End, 222, 5.89e-07
0, 64, End, 223, 4.37e-07
0, 64, End, 224, 5.44e-07
0, 64, End, 225, 4.36e-07
0, 64, End, 226, 5.45e-07
0, 64, End, 227, 4.36e-07
0, 64, End, 228, 6.06e-07
0, 64, End, 229, 4.27e-07
0, 64, End, 230, 5.52e-07
0, 64, End, 231, 4.37e-07
0, 64, End, 232, 5.45e-07
0, 64, End, 233, 4.44e-07
0, 64, End, 234, 5.39e-07
0, 64, End, 235, 4.26e-07
0, 64, End, 236, 6.19e-07
0, 64, End, 237, 4.28e-07
0, 64, End, 238, 5.57e-07
0, 64, End, 239, 4.32e-07
0, 64, End, 240, 5.42e-07
0, 64, End, 241, 4.33e-07
0, 64, End, 242, 5.46e-07
0, 64, End, 243, 4.48e-07
0, 64, End, 244, 6.71e-07
0, 64, End, 245, 8.57e-07
0, 64, End, 246, 8.23e-07
0, 64, End, 247, 8.74e-07
0, 64, End, 248, 5.41e-07
0, 64, End, 249, 4.37e-07
0, 64, End, 250, 5.45e-07
0, 64, End, 251, 8.49e-07
0, 64, End, 252, 5.18e-07
0, 64, End, 253, 5.4e-07
0, 64, End, 254, 4.39e-07
0, 64, End, 255, 5.43e-07
0, 64, End, 256, 4.42e-07
0, 64, End, 257, 5.44e-07
0, 64, End, 258, 5.23e-07
0, 64, End, 259, 5.5e-07
0, 64, End, 260, 9.36e-07
0, 64, End, 261, 4.46e-07
0, 64, End, 262, 5.42e-07
0, 64, End, 263, 4.38e-07
0, 64, End, 264, 9e-07
0, 64, End, 265, 4.37e-07
0, 64, End, 266, 5.58e-07
0, 64, End, 267, 7.87e-07
0, 64, End, 268, 6.14e-07
0, 64, End, 269, 7.78e-07
0, 64, End, 270, 8.32e-07
0, 64, End, 271, 6.38e-07
0, 64, End, 272, 5.38e-07
0, 64, End, 273, 5.34e-07
0, 64, End, 274, 5.53e-07
0, 64, End, 275, 4.4e-07
0, 64, End, 276, 6.16e-07
0, 64, End, 277, 4.31e-07
0, 64, End, 278, 5.39e-07
0, 64, End, 279, 4.35e-07
0, 64, End, 280, 5.4e-07
0, 64, End, 281, 4.4e-07
0, 64, End, 282, 5.7e-07
0, 64, End, 283, 5.8e-07
0, 64, End, 284, 6.18e-07
0, 64, End, 285, 8.56e-07
0, 64, End, 286, 8.28e-07
0, 64, End, 287, 8.01e-07
0, 64, End, 288, 5.33e-07
0, 64, End, 289, 5.32e-07
0, 64, End, 290, 4.34e-07
0, 64, End, 291, 5.63e-07
0, 64, End, 292, 5.05e-07
0, 64, End, 293, 5.6e-07
0, 64, End, 294, 5.4e-07
0, 64, End, 295, 4.31e-07
0, 64, End, 296, 5.49e-07
0, 64, End, 297, 8.57e-07
0, 64, End, 298, 9.12e-07
0, 64, End, 299, 5.32e-07
0, 64, End, 300, 5.12e-07
0, 64, End, 301, 5.42e-07
0, 64, End, 302, 4.28e-07
0, 64, End, 303, 5.43e-07
0, 64, End, 304, 4.27e-07
0, 64, End, 305, 5.57e-07
0, 64, End, 306, 4.46e-07
0, 64, End, 307, 5.43e-07
0, 64, End, 308, 6.34e-07
0, 64, End, 309, 5.41e-07
0, 64, End, 310, 4.39e-07
0, 64, End, 311, 5.42e-07
0, 64, End, 312, 5.08e-07
0, 64, End, 313, 5.5e-07
0, 64, End, 314, 5.4e-07
0, 64, End, 315, 5.57e-07
0, 64, End, 316, 4.98e-07
0, 64, End, 317, 5.42e-07
0, 64, End, 318, 4.37e-07
0, 64, End, 319, 8.46e-07
0, 64, End, 320, 4.36e-07
0, 64, End, 321, 5.65e-07
0, 64, End, 322, 4.42e-07
0, 64, End, 323, 5.41e-07
0, 64, End, 324, 8.52e-07
0, 64, End, 325, 8.06e-07
0, 64, End, 326, 8.28e-07
0, 64, End, 327, 5.55e-07
0, 64, End, 328, 4.54e-07
0, 64, End, 329, 7.51e-07
0, 64, End, 330, 4.28e-07
0, 64, End, 331, 5.31e-07
0, 64, End, 332, 4.23e-07
0, 64, End, 333, 5.45e-07
0, 64, End, 334, 4.42e-07
0, 64, End, 335, 5.38e-07
0, 64, End, 336, 4.42e-07
0, 64, End, 337, 5.6e-07
0, 64, End, 338, 4.42e-07
0, 64, End, 339, 5.42e-07
0, 64, End, 340, 4.57e-07
0, 64, End, 341, 7.05e-07
0, 64, End, 342, 4.4e-07
0, 64, End, 343, 5.51e-07
0, 64, End, 344, 4.55e-07
0, 64, End, 345, 5.51e-07
0, 64, End, 346, 4.52e-07
0, 64, End, 347, 5.67e-07
0, 64, End, 348, 4.79e-07
0, 64, End, 349, 5.61e-07
0, 64, End, 350, 4.47e-07
0, 64, End, 351, 5.59e-07
0, 64, End, 352, 4.35e-07
0, 64, End, 353, 5.52e-07
0, 64, End, 354, 4.46e-07
0, 64, End, 355, 5.63e-07
0, 64, End, 356, 5.49e-07
0, 64, End, 357, 5.9e-07
0, 64, End, 358, 5.44e-07
0, 64, End, 359, 5.45e-07
0, 64, End, 360, 6.66e-07
0, 64, End, 361, 7.8e-07
0, 64, End, 362, 4.31e-07
0, 64, End, 363, 5.43e-07
0, 64, End, 364, 9.04e-07
0, 64, End, 365, 6.42e-07
0, 64, End, 366, 5.65e-07
0, 64, End, 367, 4.46e-07
0, 64, End, 368, 5.67e-07
0, 64, End, 369, 4.45e-07
0, 64, End, 370, 5.46e-07
0, 64, End, 371, 4.42e-07
0, 64, End, 372, 5.54e-07
0, 64, End, 373, 7.05e-07
0, 64, End, 374, 5.36e-07
0, 64, End, 375, 5.94e-07
0, 64, End, 376, 4.5e-07
0, 64, End, 377, 5.65e-07
0, 64, End, 378, 4.45e-07
0, 64, End, 379, 5.45e-07
0, 64, End, 380, 4.37e-07
0, 64, End, 381, 5.57e-07
0, 64, End, 382, 4.54e-07
0, 64, End, 383, 5.49e-07
0, 64, End, 384, 4.46e-07
0, 64, End, 385, 5.58e-07
0, 64, End, 386, 6.77e-07
0, 64, End, 387, 5.44e-07
0, 64, End, 388, 4.38e-07
0, 64, End, 389, 5.57e-07
0, 64, End, 390, 4.5e-07
0, 64, End, 391, 5.5e-07
0, 64, End, 392, 4.39e-07
0, 64, End, 393, 5.81e-07
0, 64, End, 394, 4.43e-07
0, 64, End, 395, 5.47e-07
0, 64, End, 396, 6.62e-07
0, 64, End, 397, 5.67e-07
0, 64, End, 398, 6.65e-07
0, 64, End, 399, 5.45e-07
0, 64, End, 400, 4.46e-07
0, 64, End, 401, 5.56e-07
0, 64, End, 402, 5.36e-07
0, 64, End, 403, 5.46e-07
0, 64, End, 404, 4.4e-07
0, 64, End, 405, 5.75e-07
0, 64, End, 406, 4.48e-07
0, 64, End, 407, 5.69e-07
0, 64, End, 408, 4.29e-07
0, 64, End, 409, 5.6e-07
0, 64, End, 410, 4.31e-07
0, 64, End, 411, 5.54e-07
0, 64, End, 412, 5.22e-07
0, 64, End, 413, 5.47e-07
0, 64, End, 414, 4.55e-07
0, 64, End, 415, 5.58e-07
0, 64, End, 416, 4.89e-07
0, 64, End, 417, 5.47e-07
0, 64, End, 418, 6.6e-07
0, 64, End, 419, 5.6e-07
0, 64, End, 420, 5.43e-07
0, 64, End, 421, 5.55e-07
0, 64, End, 422, 8.65e-07
0, 64, End, 423, 4.62e-07
0, 64, End, 424, 5.59e-07
0, 64, End, 425, 4.45e-07
0, 64, End, 426, 5.53e-07
0, 64, End, 427, 8.67e-07
0, 64, End, 428, 4.64e-07
0, 64, End, 429, 5.46e-07
0, 64, End, 430, 4.56e-07
0, 64, End, 431, 5.62e-07
0, 64, End, 432, 4.37e-07
0, 64, End, 433, 5.51e-07
0, 64, End, 434, 5.22e-07
0, 64, End, 435, 5.65e-07
0, 64, End, 436, 4.36e-07
0, 64, End, 437, 5.63e-07
0, 64, End, 438, 5.27e-07
0, 64, End, 439, 5.63e-07
0, 64, End, 440, 4.27e-07
0, 64, End, 441, 5.49e-07
0, 64, End, 442, 4.41e-07
0, 64, End, 443, 5.5e-07
0, 64, End, 444, 8.93e-07
0, 64, End, 445, 6.79e-07
0, 64, End, 446, 5.43e-07
0, 64, End, 447, 4.29e-07
0, 64, End, 448, 5.52e-07
0, 64, End, 449, 4.44e-07
0, 64, End, 450, 5.4e-07
0, 64, End, 451, 8.59e-07
0, 64, End, 452, 6.88e-07
0, 64, End, 453, 7.69e-07
0, 64, End, 454, 4.4e-07
0, 64, End, 455, 5.44e-07
0, 64, End, 456, 5.55e-07
0, 64, End, 457, 5.52e-07
0, 64, End, 458, 4.42e-07
0, 64, End, 459, 7.74e-07
0, 64, End, 460, 8.63e-07
0, 64, End, 461, 4.78e-07
0, 64, End, 462, 5.53e-07
0, 64, End, 463, 4.32e-07
0, 64, End, 464, 5.68e-07
0, 64, End, 465, 6.64e-07
0, 64, End, 466, 5.41e-07
0, 64, End, 467, 4.3e-07
0, 64, End, 468, 7.82e-07
0, 64, End, 469, 4.55e-07
0, 64, End, 470, 5.45e-07
0, 64, End, 471, 4.38e-07
0, 64, End, 472, 8.63e-07
0, 64, End, 473, 8.77e-07
0, 64, End, 474, 6.83e-07
0, 64, End, 475, 5.48e-07
0, 64, End, 476, 4.57e-07
0, 64, End, 477, 5.6e-07
0, 64, End, 478, 4.42e-07
0, 64, End, 479, 5.51e-07
0, 64, End, 480, 6.63e-07
0, 64, End, 481, 5.73e-07
0, 64, End, 482, 8.59e-07
0, 64, End, 483, 4.71e-07
0, 64, End, 484, 5.63e-07
0, 64, End, 485, 4.49e-07
0, 64, End, 486, 5.55e-07
0, 64, End, 487, 4.41e-07
0, 64, End, 488, 5.64e-07
0, 64, End, 489, 4.51e-07
0, 64, End, 490, 5.44e-07
0, 64, End, 491, 5.2e-07
0, 64, End, 492, 5.52e-07
0, 64, End, 493, 4.46e-07
0, 64, End, 494, 5.65e-07
0, 64, End, 495, 4.33e-07
0, 64, End, 496, 5.44e-07
0, 64, End, 497, 4.43e-07
0, 64, End, 498, 7.83e-07
0, 64, End, 499, 4.51e-07
0, 64, End, 500, 5.53e-07
0, 64, End, 501, 4.58e-07
0, 64, End, 502, 5.61e-07
0, 64, End, 503, 4.45e-07
0, 64, End, 504, 5.48e-07
0, 64, End, 505, 6.77e-07
0, 64, End, 506, 7.93e-07
0, 64, End, 507, 4.54e-07
0, 64, End, 508, 5.54e-07
0, 64, End, 509, 4.44e-07
0, 64, End, 510, 9.79e-07
0, 64, End, 511, 4.41e-07
0, 64, End, 512, 5.53e-07
0, 64, End, 513, 4.53e-07
0, 64, End, 514, 7.78e-07
0, 64, End, 515, 5.3e-07
0, 64, End, 516, 5.4e-07
0, 64, End, 517, 4.53e-07
0, 64, End, 518, 5.51e-07
0, 64, End, 519, 8.57e-07
0, 64, End, 520, 4.41e-07
0, 64, End, 521, 7.82e-07
0, 64, End, 522, 5.67e-07
0, 64, End, 523, 5.71e-07
0, 64, End, 524, 1.138e-06
0, 64, End, 525, 8.81e-07
0, 64, End, 526, 7.25e-07
0, 64, End, 527, 5.48e-07
0, 64, End, 528, 8.63e-07
0, 64, End, 529, 8.83e-07
0, 64, End, 530, 6.95e-07
0, 64, End, 531, 5.56e-07
0, 64, End, 532, 5.13e-07
0, 64, End, 533, 5.7e-07
0, 64, End, 534, 5.24e-07
0, 64, End, 535, 5.67e-07
0, 64, End, 536, 4.4e-07
0, 64, End, 537, 8.05e-07
0, 64, End, 538, 5.69e-07
0, 64, End, 539, 5.41e-07
0, 64, End, 540, 4.54e-07
0, 64, End, 541, 5.48e-07
0, 64, End, 542, 4.4e-07
0, 64, End, 543, 7.92e-07
0, 64, End, 544, 1.06e-06
0, 64, End, 545, 9.17e-07
0, 64, End, 546, 7.97e-07
0, 64, End, 547, 5.45e-07
0, 64, End, 548, 5.59e-07
0, 64, End, 549, 4.37e-07
0, 64, End, 550, 5.54e-07
0, 64, End, 551, 6.78e-07
0, 64, End, 552, 5.58e-07
0, 64, End, 553, 4.43e-07
0, 64, End, 554, 5.47e-07
0, 64, End, 555, 4.63e-07
0, 64, End, 556, 5.44e-07
0, 64, End, 557, 5.42e-07
0, 64, End, 558, 5.65e-07
0, 64, End, 559, 4.73e-07
0, 64, End, 560, 5.64e-07
0, 64, End, 561, 4.46e-07
0, 64, End, 562, 5.85e-07
0, 64, End, 563, 7.71e-07
0, 64, End, 564, 5.57e-07
0, 64, End, 565, 8.54e-07
0, 64, End, 566, 5.04e-07
0, 64, End, 567, 5.6e-07
0, 64, End, 568, 4.32e-07
0, 64, End, 569, 5.55e-07
0, 64, End, 570, 5.21e-07
0, 64, End, 571, 7.9e-07
0, 64, End, 572, 8.65e-07
0, 64, End, 573, 4.62e-07
0, 64, End, 574, 5.45e-07
0, 64, End, 575, 4.32e-07
0, 64, End, 576, 5.55e-07
0, 64, End, 577, 4.43e-07
0, 64, End, 578, 5.43e-07
0, 64, End, 579, 4.38e-07
0, 64, End, 580, 5.62e-07
0, 64, End, 581, 6.6e-07
0, 64, End, 582, 5.74e-07
0, 64, End, 583, 4.53e-07
0, 64, End, 584, 5.49e-07
0, 64, End, 585, 4.43e-07
0, 64, End, 586, 5.6e-07
0, 64, End, 587, 4.53e-07
0, 64, End, 588, 5.46e-07
0, 64, End, 589, 4.59e-07
0, 64, End, 590, 5.76e-07
0, 64, End, 591, 4.48e-07
0, 64, End, 592, 5.47e-07
0, 64, End, 593, 4.4e-07
0, 64, End, 594, 6.19e-07
0, 64, End, 595, 4.47e-07
0, 64, End, 596, 5.6e-07
0, 64, End, 597, 4.53e-07
0, 64, End, 598, 5.48e-07
0, 64, End, 599, 4.29e-07
0, 64, End, 600, 5.58e-07
0, 64, End, 601, 7.47e-07
0, 64, End, 602, 5.44e-07
0, 64, End, 603, 8.6e-07
0, 64, End, 604, 5.57e-07
0, 64, End, 605, 5.51e-07
0, 64, End, 606, 5.7e-07
0, 64, End, 607, 5.62e-07
0, 64, End, 608, 6.61e-07
0, 64, End, 609, 5.49e-07
0, 64, End, 610, 8.63e-07
0, 64, End, 611, 6.95e-07
0, 64, End, 612, 7.17e-07
0, 64, End, 613, 5.52e-07
0, 64, End, 614, 8.83e-07
0, 64, End, 615, 7.8e-07
0, 64, End, 616, 4.41e-07
0, 64, End, 617, 5.45e-07
0, 64, End, 618, 6.69e-07
0, 64, End, 619, 5.62e-07
0, 64, End, 620, 4.84e-07
0, 64, End, 621, 5.42e-07
0, 64, End, 622, 4.51e-07
0, 64, End, 623, 5.52e-07
0, 64, End, 624, 4.43e-07
0, 64, End, 625, 5.39e-07
0, 64, End, 626, 5.11e-07
0, 64, End, 627, 5.5e-07
0, 64, End, 628, 4.53e-07
0, 64, End, 629, 5.44e-07
0, 64, End, 630, 4.38e-07
0, 64, End, 631, 5.48e-07
0, 64, End, 632, 4.89e-07
0, 64, End, 633, 5.4e-07
0, 64, End, 634, 8.83e-07
0, 64, End, 635, 4.52e-07
0, 64, End, 636, 5.48e-07
0, 64, End, 637, 4.31e-07
0, 64, End, 638, 5.51e-07
0, 64, End, 639, 8.46e-07
0, 64, End, 640, 6.44e-07
0, 64, End, 641, 5.42e-07
0, 64, End, 642, 4.43e-07
0, 64, End, 643, 5.6e-07
0, 64, End, 644, 8.68e-07
0, 64, End, 645, 1.029e-06
0, 64, End, 646, 5.36e-07
0, 64, End, 647, 7.9e-07
0, 64, End, 648, 4.44e-07
0, 64, End, 649, 5.63e-07
0, 64, End, 650, 4.46e-07
0, 64, End, 651, 5.51e-07
0, 64, End, 652, 4.45e-07
0, 64, End, 653, 5.52e-07
0, 64, End, 654, 4.53e-07
0, 64, End, 655, 5.4e-07
0, 64, End, 656, 8.56e-07
0, 64, End, 657, 9.1e-07
0, 64, End, 658, 7.81e-07
0, 64, End, 659, 4.49e-07
0, 64, End, 660, 5.45e-07
0, 64, End, 661, 8.7e-07
0, 64, End, 662, 4.47e-07
0, 64, End, 663, 7.79e-07
0, 64, End, 664, 4.41e-07
0, 64, End, 665, 5.46e-07
0, 64, End, 666, 4.29e-07
0, 64, End, 667, 5.54e-07
0, 64, End, 668, 4.53e-07
0, 64, End, 669, 5.44e-07
0, 64, End, 670, 4.47e-07
0, 64, End, 671, 5.44e-07
0, 64, End, 672, 4.38e-07
0, 64, End, 673, 7.81e-07
0, 64, End, 674, 8.69e-07
0, 64, End, 675, 4.46e-07
0, 64, End, 676, 5.63e-07
0, 64, End, 677, 4.46e-07
0, 64, End, 678, 5.67e-07
0, 64, End, 679, 5.53e-07
0, 64, End, 680, 4.42e-07
0, 64, End, 681, 5.55e-07
0, 64, End, 682, 5.55e-07
0, 64, End, 683, 5.62e-07
0, 64, End, 684, 4.32e-07
0, 64, End, 685, 5.55e-07
0, 64, End, 686, 4.45e-07
0, 64, End, 687, 5.62e-07
0, 64, End, 688, 4.3e-07
0, 64, End, 689, 5.45e-07
0, 64, End, 690, 4.49e-07
0, 64, End, 691, 8.5e-07
0, 64, End, 692, 4.4e-07
0, 64, End, 693, 5.55e-07
0, 64, End, 694, 4.44e-07
0, 64, End, 695, 5.57e-07
0, 64, End, 696, 4.31e-07
0, 64, End, 697, 5.43e-07
0, 64, End, 698, 6.06e-07
0, 64, End, 699, 5.59e-07
0, 64, End, 700, 4.39e-07
0, 64, End, 701, 5.43e-07
0, 64, End, 702, 4.53e-07
0, 64, End, 703, 5.64e-07
0, 64, End, 704, 4.36e-07
0, 64, End, 705, 5.51e-07
0, 64, End, 706, 4.43e-07
0, 64, End, 707, 7.8e-07
0, 64, End, 708, 5.55e-07
0, 64, End, 709, 4.29e-07
0, 64, End, 710, 5.53e-07
0, 64, End, 711, 5.32e-07
0, 64, End, 712, 5.51e-07
0, 64, End, 713, 4.52e-07
0, 64, End, 714, 5.57e-07
0, 64, End, 715, 4.54e-07
0, 64, End, 716, 5.45e-07
0, 64, End, 717, 4.42e-07
0, 64, End, 718, 5.59e-07
0, 64, End, 719, 4.61e-07
0, 64, End, 720, 5.43e-07
0, 64, End, 721, 4.37e-07
0, 64, End, 722, 5.49e-07
0, 64, End, 723, 9.36e-07
0, 64, End, 724, 5.34e-07
0, 64, End, 725, 5.47e-07
0, 64, End, 726, 4.58e-07
0, 64, End, 727, 5.47e-07
0, 64, End, 728, 8.74e-07
0, 64, End, 729, 5.53e-07
0, 64, End, 730, 7.06e-07
0, 64, End, 731, 5.47e-07
0, 64, End, 732, 4.49e-07
0, 64, End, 733, 5.71e-07
0, 64, End, 734, 4.35e-07
0, 64, End, 735, 5.6e-07
0, 64, End, 736, 5.24e-07
0, 64, End, 737, 7.9e-07
0, 64, End, 738, 4.38e-07
0, 64, End, 739, 5.46e-07
0, 64, End, 740, 4.47e-07
0, 64, End, 741, 8.61e-07
0, 64, End, 742, 4.38e-07
0, 64, End, 743, 5.39e-07
0, 64, End, 744, 4.42e-07
0, 64, End, 745, 5.44e-07
0, 64, End, 746, 5.66e-07
0, 64, End, 747, 5.58e-07
0, 64, End, 748, 4.45e-07
0, 64, End, 749, 5.44e-07
0, 64, End, 750, 8.53e-07
0, 64, End, 751, 6.86e-07
0, 64, End, 752, 5.58e-07
0, 64, End, 753, 4.32e-07
0, 64, End, 754, 5.52e-07
0, 64, End, 755, 4.58e-07
0, 64, End, 756, 7.82e-07
0, 64, End, 757, 4.4e-07
0, 64, End, 758, 5.41e-07
0, 64, End, 759, 8.77e-07
0, 64, End, 760, 8.92e-07
0, 64, End, 761, 5.45e-07
0, 64, End, 762, 5.42e-07
0, 64, End, 763, 4.45e-07
0, 64, End, 764, 5.7e-07
0, 64, End, 765, 4.42e-07
0, 64, End, 766, 5.49e-07
0, 64, End, 767, 4.51e-07
0, 64, End, 768, 5.57e-07
0, 64, End, 769, 4.42e-07
0, 64, End, 770, 5.5e-07
0, 64, End, 771, 6.75e-07
0, 64, End, 772, 7.72e-07
0, 64, End, 773, 4.4e-07
0, 64, End, 774, 5.38e-07
0, 64, End, 775, 4.45e-07
0, 64, End, 776, 5.43e-07
0, 64, End, 777, 4.46e-07
0, 64, End, 778, 5.58e-07
0, 64, End, 779, 4.45e-07
0, 64, End, 780, 5.65e-07
0, 64, End, 781, 8.83e-07
0, 64, End, 782, 4.67e-07
0, 64, End, 783, 5.45e-07
0, 64, End, 784, 4.5e-07
0, 64, End, 785, 5.39e-07
0, 64, End, 786, 4.41e-07
0, 64, End, 787, 5.52e-07
0, 64, End, 788, 4.45e-07
0, 64, End, 789, 8.57e-07
0, 64, End, 790, 7.42e-07
0, 64, End, 791, 5.47e-07
0, 64, End, 792, 4.42e-07
0, 64, End, 793, 5.62e-07
0, 64, End, 794, 4.36e-07
0, 64, End, 795, 5.57e-07
0, 64, End, 796, 5.24e-07
0, 64, End, 797, 5.54e-07
0, 64, End, 798, 4.27e-07
0, 64, End, 799, 5.52e-07
0, 64, End, 800, 4.37e-07
0, 64, End, 801, 5.59e-07
0, 64, End, 802, 4.42e-07
0, 64, End, 803, 5.51e-07
0, 64, End, 804, 4.37e-07
0, 64, End, 805, 8.58e-07
0, 64, End, 806, 4.46e-07
0, 64, End, 807, 5.48e-07
0, 64, End, 808, 4.43e-07
0, 64, End, 809, 5.47e-07
0, 64, End, 810, 4.44e-07
0, 64, End, 811, 7.8e-07
0, 64, End, 812, 4.38e-07
0, 64, End, 813, 5.43e-07
0, 64, End, 814, 8.68e-07
0, 64, End, 815, 4.62e-07
0, 64, End, 816, 5.45e-07
0, 64, End, 817, 4.36e-07
0, 64, End, 818, 7.81e-07
0, 64, End, 819, 4.41e-07
0, 64, End, 820, 5.52e-07
0, 64, End, 821, 6.99e-07
0, 64, End, 822, 5.69e-07
0, 64, End, 823, 7.19e-07
0, 64, End, 824, 7.23e-07
